Date,Open,High,Low,Close,Volume,Adj Close
2019-08-23,91.4500,91.6700,90.2600,90.7400,3153900,68.9011
2019-08-26,90.9300,91.3900,90.5700,91.3500,2037100,69.3643
2019-08-27,91.7700,92.8400,91.6600,92.1500,3668000,69.9718
2019-08-28,92.4100,93.1500,91.9000,92.3000,2639200,70.0856
2019-08-29,92.7600,92.8000,91.5300,92.7600,2231400,70.4350
2019-08-30,93.0000,93.3500,92.6100,92.7400,2157900,70.4198
2019-09-03,92.5000,93.7200,92.3300,93.6700,2620200,71.1260
2019-09-04,93.9000,94.1800,93.2300,93.9700,2102600,71.3537
2019-09-05,93.5000,93.8500,92.8100,93.4100,2721200,70.9285
2019-09-06,93.6300,94.2900,93.3700,93.7600,2578000,71.1943
2019-09-09,93.5600,93.8400,93.0800,93.7200,2935100,71.1639
2019-09-10,93.2600,94.5400,93.2400,93.9400,3179600,71.3310
2019-09-11,93.5500,94.5400,93.2500,94.4900,2756500,71.7486
2019-09-12,95.1600,95.7000,94.6700,94.9600,2339400,72.1055
2019-09-13,94.4900,95.0000,93.6600,93.9000,3322200,71.3006
2019-09-16,93.8300,93.9800,92.7400,93.1200,2934600,70.7083
2019-09-17,93.3300,94.2000,93.1600,93.8700,2615600,71.2778
2019-09-18,94.2900,94.6800,93.5200,94.2600,3066500,71.5740
2019-09-19,94.5500,94.5600,93.7600,94.4900,2049900,71.7486
2019-09-20,95.2100,95.4400,94.2400,95.2700,5069100,72.3409
2019-09-23,95.2900,95.7200,95.0800,95.4000,2089100,72.4396
2019-09-24,95.6600,96.8000,95.5500,96.2800,3166100,73.1078
2019-09-25,96.1800,96.6300,95.7400,96.0000,2383600,72.8952
2019-09-26,96.0100,96.6100,95.8800,96.2000,1986100,73.0470
2019-09-27,96.2900,96.4600,95.6700,96.2600,1960700,73.0926
2019-09-30,96.2500,96.4900,95.5900,95.8600,2501700,72.7889
2019-10-01,95.5700,96.2000,95.2500,96.1900,2009200,73.0394
2019-10-02,96.2100,96.3500,94.6100,94.7100,3044000,71.9157
2019-10-03,95.0000,95.6100,94.7600,95.1000,3015800,72.2118
2019-10-04,95.4600,97.3700,95.3100,97.1700,3129600,73.7836
2019-10-07,96.7500,97.2500,96.4000,96.9200,2311700,73.5938
2019-10-08,96.9600,97.0600,95.9900,96.0900,2470800,72.9635
2019-10-09,96.2800,96.5600,95.9700,96.0300,2608800,72.9180
2019-10-10,95.8700,96.4600,95.5100,96.2900,2382200,73.1154
2019-10-11,96.2900,96.6000,95.4500,95.9700,2320000,72.8724
2019-10-14,96.1600,96.1600,94.8400,95.1300,2483600,72.2346
2019-10-15,95.1400,95.4700,94.6600,95.0000,1904600,72.1358
2019-10-16,94.7300,95.1500,94.4100,95.1300,2617100,72.2346
2019-10-17,95.1100,95.6100,94.9400,95.1700,2051700,72.2650
2019-10-18,94.9500,95.5900,94.5000,95.3500,3041900,72.4016
2019-10-21,95.1600,95.4000,94.6600,95.3300,1550200,72.3864
2019-10-22,95.5000,95.6100,95.0800,95.3200,1743700,72.3788
2019-10-23,95.5300,96.1800,95.2700,96.1700,2199800,73.0243
2019-10-24,96.0500,96.5000,95.9600,96.0700,1763400,72.9483
2019-10-25,96.2700,96.3600,94.9900,95.4300,1818100,72.4623
2019-10-28,95.0300,95.2500,93.8800,94.1000,2761600,71.4525
2019-10-29,93.7900,93.9400,93.3300,93.5300,2675100,71.0196
2019-10-30,93.6500,94.3700,93.4300,94.0100,1831300,71.3841
2019-10-31,93.9000,94.4400,93.5800,94.2600,2454100,71.5740
2019-11-01,94.3000,94.5500,93.7800,94.3800,2647200,71.6651
2019-11-04,94.3400,94.4200,93.0600,93.6400,3105900,71.1031
2019-11-05,93.0400,93.5800,92.4000,93.1500,2626800,70.7311
2019-11-06,93.2000,93.6900,93.0500,93.3600,2186900,70.8906
2019-11-07,93.0000,93.3000,91.7500,92.5800,4125000,70.2983
2019-11-08,91.7000,91.7800,89.2200,89.9500,6146200,68.3013
2019-11-11,89.9800,90.0000,87.4700,87.6000,4871000,66.5168
2019-11-12,87.8000,88.1100,87.2300,87.5900,3843000,66.5092
2019-11-13,88.0000,88.6900,87.3100,88.5300,5441900,67.2230
2019-11-14,87.7000,88.8200,87.5200,88.2500,3905700,67.7334
2019-11-15,88.6400,88.7200,88.0900,88.5800,3567000,67.9867
2019-11-18,88.9000,89.7200,88.4200,88.6500,4274200,68.0404
2019-11-19,87.0400,87.4600,86.5200,87.0300,16085000,66.7971
2019-11-20,86.9800,87.6100,86.5200,87.1300,6414900,66.8738
2019-11-21,87.5400,87.5600,86.4300,86.6600,7570900,66.5131
2019-11-22,87.2500,87.3400,86.3600,87.1400,5763100,66.8815
2019-11-25,87.2000,87.6700,86.7300,87.6000,6254300,67.2345
2019-11-26,87.4800,88.4200,87.4500,88.2000,6569900,67.6950
2019-11-27,88.1300,88.7800,88.0200,88.5600,3229500,67.9713
2019-11-29,88.8000,88.9300,87.8300,88.1700,1325600,67.6720
2019-12-02,87.8700,88.1700,87.2500,87.2900,4202000,66.9966
2019-12-03,87.5000,87.9400,87.1500,87.8600,3954400,67.4341
2019-12-04,87.8500,89.1200,87.8500,88.9500,3503600,68.2707
2019-12-05,88.8600,89.3400,88.6000,89.2900,3055400,68.5316
2019-12-06,89.2100,89.9400,89.0100,89.7600,2964700,68.8924
2019-12-09,89.8300,89.8600,89.2000,89.2800,3798500,68.5240
2019-12-10,89.2500,89.4500,88.8300,89.0500,3208900,68.3474
2019-12-11,89.1800,89.3600,88.6700,89.0000,4994400,68.3091
2019-12-12,88.9800,89.7900,88.9000,89.5600,5842000,68.7389
2019-12-13,89.3200,90.4300,89.1700,90.1000,5092800,69.1533
2019-12-16,90.7500,90.7900,89.4500,90.4900,4597500,69.4527
2019-12-17,90.4000,91.5000,90.1200,90.5500,2969500,69.4987
2019-12-18,90.7000,90.9000,90.2600,90.6100,4003000,69.5448
2019-12-19,90.5300,90.7500,89.4000,89.9500,4867400,69.0382
2019-12-20,90.2200,90.9100,89.7500,90.6200,6715300,69.5524
2019-12-23,90.6200,90.8800,89.6100,90.1500,5060700,69.1917
2019-12-24,90.1100,90.5100,89.7300,90.2300,804500,69.2531
2019-12-26,90.0000,90.5300,89.9500,90.3900,2314000,69.3759
2019-12-27,90.4600,90.9900,90.2200,90.9700,2596200,69.8211
2019-12-30,90.6000,91.0400,90.4600,90.7900,2237700,69.6829
2019-12-31,90.8900,91.2400,90.6200,91.2100,2540700,70.0053
2020-01-02,91.2800,91.7800,90.0300,90.3400,3921800,69.3375
2020-01-03,90.2300,91.0700,90.1500,90.4000,2825400,69.3836
2020-01-06,90.4000,91.0400,90.3000,90.8400,2410300,69.7213
2020-01-07,90.8900,90.8900,89.8400,90.2700,3980900,69.2838
2020-01-08,90.4600,90.8700,89.9600,90.4000,2583300,69.3836
2020-01-09,90.2800,90.7800,90.0800,90.6200,2377200,69.5524
2020-01-10,90.8800,91.2300,90.3700,90.4400,3225000,69.4143
2020-01-13,90.5000,91.5500,90.5000,91.2400,2979000,70.0283
2020-01-14,91.1600,91.4400,90.5000,91.3000,3009800,70.0744
2020-01-15,91.5400,92.5800,91.3600,92.4900,2357300,70.9877
2020-01-16,92.7700,93.4200,92.6700,93.1800,3244200,71.5173
2020-01-17,93.1400,93.9200,92.9800,93.7200,3053500,71.9317
2020-01-21,94.0000,94.8600,93.5400,94.7900,3429000,72.7530
2020-01-22,95.0000,95.6000,94.8700,95.3100,3638500,73.1521
2020-01-23,95.2800,96.1600,95.2200,96.0800,3824900,73.7431
2020-01-24,95.9300,96.6100,95.8100,96.2800,2218600,73.8966
2020-01-27,96.1300,96.6600,95.7200,96.1000,2481100,73.7584
2020-01-28,96.3000,97.0900,96.0300,96.2100,3696500,73.8428
2020-01-29,96.3500,97.0900,96.1600,96.7500,2335700,74.2573
2020-01-30,96.5200,97.5500,96.4100,97.4700,3273100,74.8099
2020-01-31,97.3700,98.0500,96.9700,97.6300,3175200,74.9327
2020-02-03,97.6300,97.8800,97.3100,97.6700,2666200,74.9634
2020-02-04,97.5500,98.0200,96.5500,96.6000,2802600,74.1422
2020-02-05,96.4200,97.3600,96.3000,97.1400,2319300,74.5567
2020-02-06,97.0100,97.3900,96.8100,96.9300,1611100,74.3955
2020-02-07,97.2500,97.2900,96.1900,96.2700,2747900,73.8889
2020-02-10,96.3600,96.4100,95.7100,96.2300,2647800,73.8582
2020-02-11,96.3700,97.2400,96.2900,96.9900,2993100,74.4415
2020-02-12,96.9800,98.2400,96.9300,97.9200,4377700,75.1553
2020-02-13,97.8100,100.3900,97.5600,100.1100,5132500,77.5849
2020-02-14,100.1600,101.7700,100.0900,101.2800,6300400,78.4917
2020-02-18,101.6500,102.4400,101.5300,102.0200,6256900,79.0652
2020-02-19,102.2200,102.3800,101.3700,101.4200,2809100,78.6002
2020-02-20,101.1700,101.8400,101.0100,101.4300,2711000,78.6079
2020-02-21,101.3300,102.9900,101.3000,102.4300,3520000,79.3829
2020-02-24,102.0800,103.7900,101.7200,102.3000,5282900,79.2822
2020-02-25,102.5100,102.6800,99.0200,99.2700,4093000,76.9339
2020-02-26,99.2900,100.4900,98.8200,98.9400,3152200,76.6782
2020-02-27,98.0900,99.3000,94.9600,94.9900,4784000,73.6169
2020-02-28,93.3000,93.3000,89.3900,91.7000,7908900,71.0672
2020-03-02,91.6500,96.9400,91.5400,96.6700,6803600,74.9189
2020-03-03,96.5600,98.7100,94.8100,95.6100,5060500,74.0974
2020-03-04,96.6900,101.6900,96.5900,101.6500,4284200,78.7784
2020-03-05,100.3700,101.4900,99.0000,100.1300,4327400,77.6004
2020-03-06,97.4500,99.5000,95.5800,99.0500,5522600,76.7635
2020-03-09,94.5000,96.7000,92.8500,94.5800,5616000,73.2992
2020-03-10,95.6400,96.6200,91.4100,95.0500,6386600,73.6634
2020-03-11,92.8900,93.1700,89.7900,90.9400,6268200,70.4782
2020-03-12,85.5100,86.3600,76.0000,80.4800,7684400,62.3717
2020-03-13,85.0100,85.8600,80.0000,85.7700,6156000,66.4715
2020-03-16,79.3000,84.6500,76.0000,76.5800,7118500,59.3493
2020-03-17,78.5800,86.5500,78.1500,86.0000,6712800,66.6497
2020-03-18,81.0100,82.9800,77.1700,79.2800,6426500,61.4417
2020-03-19,79.1200,79.1700,74.0000,75.0500,6361700,58.1635
2020-03-20,75.8500,76.0000,68.1000,68.4000,8975700,53.0098
2020-03-23,66.3900,67.9300,62.1300,64.1500,7060100,49.7160
2020-03-24,67.0100,71.9100,66.1300,71.5000,6516900,55.4123
2020-03-25,71.1900,78.5500,70.1900,74.7100,6573700,57.9000
2020-03-26,75.1800,81.9300,75.0100,81.1900,6163700,62.9220
2020-03-27,78.0300,83.6900,77.9500,80.1900,5091300,62.1470
2020-03-30,81.3500,83.9400,80.5700,83.4600,5300800,64.6813
2020-03-31,82.3700,83.9600,80.5100,80.8800,5115500,62.6817
2020-04-01,77.9200,79.7500,76.3600,77.5700,4600700,60.1165
2020-04-02,76.4300,79.9600,76.2400,79.3900,3665500,61.5270
2020-04-03,78.3300,79.3400,75.5800,76.0200,2907200,58.9153
2020-04-06,78.6200,81.9800,78.4100,81.2500,3960100,62.9685
2020-04-07,83.5000,83.6900,80.0000,80.1100,3522900,62.0850
2020-04-08,80.5000,86.5800,80.0300,85.5000,6729500,66.2622
2020-04-09,86.5000,93.0000,86.3200,90.3100,6536800,69.9899
2020-04-13,89.5900,90.0300,86.4300,87.3600,3800500,67.7037
2020-04-14,89.3400,90.8800,88.2100,90.4200,3812800,70.0752
2020-04-15,88.5000,89.4500,87.1000,87.5400,3694300,67.8432
2020-04-16,88.0000,88.5900,87.0300,87.5900,2335100,67.8820
2020-04-17,89.3200,90.5900,87.5700,90.1000,4299100,69.8272
2020-04-20,89.0600,89.4800,86.5800,86.6500,3144000,67.1535
2020-04-21,85.2400,86.4500,84.3800,85.4400,3682900,66.2157
2020-04-22,86.7500,88.4000,86.4800,87.1500,3089900,67.5410
2020-04-23,87.4800,88.1800,84.9000,85.1200,3298100,65.9677
2020-04-24,85.4700,86.1700,83.7000,85.6900,3723900,66.4095
2020-04-27,86.2800,87.6800,86.1700,86.7500,2593100,67.2310
2020-04-28,88.1200,89.1400,87.3300,87.6300,3135500,67.9130
2020-04-29,88.5400,88.7500,86.4500,86.6300,2997600,67.1380
2020-04-30,86.0000,86.4100,84.1800,84.6600,3536500,65.6112
2020-05-01,83.8600,83.9500,82.0900,82.6400,3036700,64.0457
2020-05-04,82.7300,82.9500,81.2800,82.6300,2947400,64.0380
2020-05-05,82.8300,83.8900,82.8100,83.1400,2781000,64.4332
2020-05-06,83.1800,83.3700,80.0400,80.0700,3581900,62.0540
2020-05-07,80.8900,81.4500,80.0400,80.3100,3426400,62.2400
2020-05-08,81.4900,82.0700,80.5000,81.7800,2875200,63.3792
2020-05-11,81.4500,82.2700,80.3300,81.6600,3924200,63.2862
2020-05-12,82.4900,83.6600,81.8800,81.8800,3524700,63.4567
2020-05-13,81.5500,82.1000,80.6200,81.8900,3998300,63.4645
2020-05-14,80.0000,82.3900,79.7200,82.3000,3649300,64.5269
2020-05-15,81.4800,81.7900,80.1700,81.1900,5250700,63.6566
2020-05-18,82.6900,85.4400,82.5800,84.9200,6747800,66.5811
2020-05-19,84.3800,84.3800,83.2500,83.2900,3020800,65.3031
2020-05-20,83.9500,84.0900,83.1400,83.3100,2710900,65.3187
2020-05-21,83.0600,83.7700,82.0100,82.3400,3108000,64.5582
2020-05-22,82.1900,83.3200,81.8900,83.2300,2760600,65.2560
2020-05-26,84.4600,84.6700,82.6900,82.8100,3910200,64.9267
2020-05-27,84.1200,84.2000,82.6900,83.7200,3606600,65.6402
2020-05-28,84.8500,86.1000,84.6800,85.8300,3957600,67.2945
2020-05-29,85.5400,86.3700,84.6700,85.6300,4017500,67.1377
2020-06-01,85.8400,87.5800,85.2300,87.4400,2438800,68.5569
2020-06-02,87.8200,88.1000,86.6000,87.6700,3446800,68.7372
2020-06-03,88.3300,89.6500,88.0000,89.2300,2449600,69.9603
2020-06-04,88.8000,89.3800,87.4800,88.4400,3640800,69.3409
2020-06-05,89.4000,91.5600,89.1500,89.4900,3353300,70.1641
2020-06-08,89.4600,92.2000,89.1100,91.9100,2771000,72.0615
2020-06-09,91.0000,91.0700,88.9300,90.3200,3023400,70.8149
2020-06-10,90.4100,90.9500,89.5000,90.1900,2721400,70.7130
2020-06-11,88.8000,89.0500,86.3400,87.0800,4974100,68.2746
2020-06-12,88.9300,88.9900,85.7300,86.7400,3935700,68.0080
2020-06-15,85.0400,87.4200,84.3000,86.9600,4501000,68.1805
2020-06-16,89.0000,89.4800,86.4100,86.9500,3865100,68.1727
2020-06-17,87.0000,87.3600,85.4800,86.2100,4181800,67.5925
2020-06-18,85.6600,86.3800,85.0000,85.7700,3480100,67.2475
2020-06-19,86.7400,86.9300,82.1100,82.1100,8089900,64.3779
2020-06-22,82.3200,83.5500,81.3100,82.5300,3878700,64.7072
2020-06-23,83.2400,83.5000,81.4900,81.8500,3771600,64.1740
2020-06-24,81.0800,81.3400,79.8200,80.4700,3675900,63.0921
2020-06-25,80.1100,80.2300,78.7900,79.4500,3984800,62.2923
2020-06-26,79.3500,79.9200,77.5800,78.9300,5321500,61.8846
2020-06-29,79.5700,80.2500,78.5200,80.2500,2953700,62.9196
2020-06-30,80.0900,80.4800,78.9300,79.8900,4890000,62.6373
2020-07-01,79.9700,82.3800,79.7600,81.9300,2835800,64.2368
2020-07-02,82.6400,82.9200,81.4400,81.8400,2819700,64.1662
2020-07-06,80.5000,81.8600,79.1200,79.8100,5997800,62.5746
2020-07-07,79.2000,81.1800,79.1500,80.8200,4129600,63.3665
2020-07-08,80.8600,81.9500,80.3300,81.4400,3434200,63.8526
2020-07-09,81.3300,81.3300,79.1100,79.7400,3457400,62.5197
2020-07-10,79.7900,81.5800,79.7600,81.3200,2545700,63.7585
2020-07-13,81.1500,81.9700,80.9600,81.4200,2205100,63.8369
2020-07-14,81.4200,82.4700,81.3900,81.6900,4218200,64.0486
2020-07-15,82.4800,82.6400,80.3200,80.4300,4501700,63.0607
2020-07-16,80.7000,81.3400,80.4300,81.0700,2874300,63.5625
2020-07-17,81.6900,82.6300,81.4600,82.4000,4603000,64.6053
2020-07-20,82.0500,82.2300,80.9500,81.1000,3271400,63.5860
2020-07-21,81.5000,82.7900,81.1000,82.3300,3892800,64.5504
2020-07-22,82.0000,84.5100,81.5200,84.1500,3763300,65.9774
2020-07-23,84.0600,84.3900,83.4800,83.9900,2373100,65.8519
2020-07-24,84.3500,84.9000,82.6200,82.7900,2953100,64.9111
2020-07-27,82.5000,82.6400,81.0900,81.2900,4198700,63.7350
2020-07-28,81.2500,84.9800,81.2100,84.6000,4851400,66.3302
2020-07-29,84.5300,85.0500,83.8400,84.9700,2501600,66.6203
2020-07-30,84.3100,84.5800,83.4900,84.5700,2828600,66.3066
2020-07-31,84.0500,84.8100,83.6000,84.7400,3292100,66.4399
2020-08-03,84.6700,84.7500,83.1100,83.8100,2552200,65.7108
2020-08-04,83.5000,84.9700,83.3400,84.6900,3234500,66.4007
2020-08-05,84.7200,84.8600,83.2800,83.5100,2861400,65.4755
2020-08-06,83.2700,84.3900,82.6700,84.2100,3036300,66.0244
2020-08-07,83.7900,86.6900,83.6800,86.6100,4289500,67.9061
2020-08-10,87.1900,87.2100,84.5300,84.7600,4323300,66.4556
2020-08-11,84.9900,85.0900,83.4700,83.6700,4546200,65.6010
2020-08-12,84.0200,84.7800,83.8300,84.3200,3397100,66.1106
2020-08-13,83.0300,83.2300,82.0000,82.7400,3219200,65.6229
2020-08-14,82.6600,82.9000,81.9300,82.1500,2016100,65.1549
2020-08-17,82.2900,83.1100,81.6600,82.6000,3849500,65.5118
2020-08-18,82.5700,82.7700,81.5000,81.6600,2606900,64.7663
2020-08-19,81.8800,82.1900,81.4600,81.6600,2623100,64.7663
2020-08-20,81.2600,81.6100,80.5600,81.0400,2715200,64.2745
2020-08-21,81.2000,81.3300,80.2800,81.0000,3911100,64.2428
2020-08-24,81.3800,81.6600,80.5000,81.4700,2679100,64.6156
2020-08-25,81.5000,81.5000,80.4300,80.8500,2769200,64.1239
2020-08-26,80.4200,80.6200,79.3100,79.5500,3367900,63.0928
2020-08-27,79.6800,80.3700,79.2200,79.5500,2932800,63.0928
2020-08-28,79.9200,79.9900,78.9500,79.7100,3190500,63.2197
2020-08-31,79.7000,81.5300,79.6100,80.3400,3569300,63.7194
2020-09-01,79.8400,80.1800,78.9700,79.2100,3194100,62.8231
2020-09-02,79.2400,81.9000,78.9800,81.4700,3626200,64.6156
2020-09-03,81.8200,82.7000,80.3400,81.1400,3134800,64.3539
2020-09-04,81.2200,81.8200,79.9300,80.9700,2820200,64.2190
2020-09-08,81.0600,81.2400,79.3800,80.7300,3252000,64.0287
2020-09-09,82.4200,83.8900,81.8500,82.5900,4411100,65.5039
2020-09-10,82.2200,82.7300,81.4100,82.0000,3591200,65.0360
2020-09-11,82.0700,83.4100,81.7500,83.0300,3196800,65.8529
2020-09-14,83.5800,84.9400,83.5800,84.3800,3438100,66.9236
2020-09-15,84.9400,85.8700,83.9300,84.4500,2582500,66.9791
2020-09-16,85.0000,85.4800,84.5700,84.8400,2904600,67.2884
2020-09-17,84.2500,84.7800,83.6400,84.6000,3355800,67.0981
2020-09-18,84.2000,84.7400,82.9000,82.9500,5035900,65.7894
2020-09-21,82.0500,82.5700,81.1700,82.5700,3001600,65.4880
2020-09-22,82.4100,84.0100,82.2600,82.6900,2703700,65.5832
2020-09-23,82.9000,83.1300,81.2300,81.2800,2322700,64.4649
2020-09-24,81.2300,82.4100,80.4100,81.6700,2582300,64.7742
2020-09-25,81.2800,82.5900,80.9500,82.4700,3854600,65.4087
2020-09-28,82.9700,84.0800,82.6600,82.8700,2424600,65.7260
2020-09-29,83.0700,83.4000,82.0400,82.4100,2126100,65.3611
2020-09-30,88.0000,89.4900,86.4300,88.5600,18804900,70.2388
2020-10-01,88.0300,90.3600,87.6000,90.0500,6249600,71.4206
2020-10-02,89.2200,92.1500,88.6900,91.5800,5925200,72.6341
2020-10-05,90.9800,92.1500,89.9000,91.7400,3038400,72.7610
2020-10-06,91.7200,92.0700,90.4600,90.7700,2993500,71.9916
2020-10-07,91.6100,92.1300,90.7000,91.3000,2480000,72.4120
2020-10-08,91.4900,93.4300,90.9000,93.1500,3253300,73.8793
2020-10-09,93.1400,93.9200,92.0400,93.3000,3686800,73.9982
2020-10-12,93.1900,93.8500,92.5900,93.1100,3131600,73.8475
2020-10-13,92.6400,93.2600,91.3000,92.9200,2544400,73.6968
2020-10-14,92.8400,93.5000,92.0100,92.6700,2420700,73.4986
2020-10-15,91.0700,92.8200,90.7500,91.9600,2170600,72.9354
2020-10-16,92.1800,93.0600,91.7300,92.3700,2811200,73.2606
2020-10-19,92.1200,92.8700,91.7500,92.0700,2284000,73.0227
2020-10-20,92.1100,92.8000,91.8000,92.0600,2243100,73.0148
2020-10-21,91.9600,92.9800,91.5600,92.5100,2233300,73.3717
2020-10-22,92.5900,93.9100,92.0600,93.8900,4162200,74.4662
2020-10-23,94.0000,94.3700,90.9700,92.7800,4532000,73.5858
2020-10-26,91.9400,93.5000,91.4700,93.1800,2711800,73.9030
2020-10-27,93.3200,93.9400,92.6200,93.0600,2275900,73.8079
2020-10-28,91.7900,93.0900,90.8300,90.9800,3658800,72.1582
2020-10-29,90.7200,93.1900,89.6200,92.2400,3424900,73.1575
2020-10-30,91.6600,93.0000,91.2300,92.1100,3304800,73.0544
2020-11-02,92.9300,94.2000,92.2500,93.8200,2929900,74.4107
2020-11-03,94.8600,96.5600,94.4300,95.5200,3512400,75.7589
2020-11-04,95.0700,96.7300,93.5500,93.5500,2883700,74.1965
2020-11-05,94.8200,96.9600,93.9700,94.2200,2531900,74.7279
2020-11-06,94.5000,95.5300,93.3400,93.4400,2380500,74.1093
2020-11-09,96.8100,98.8800,95.1100,95.4000,4148100,75.6638
2020-11-10,95.7200,97.2700,94.3000,97.1400,3146100,77.0438
2020-11-11,97.6800,98.6600,97.0400,97.3100,2704500,77.1786
2020-11-12,95.5000,95.9100,93.6000,94.2500,3119000,75.5004
2020-11-13,94.7100,95.3600,94.6000,94.9800,1887300,76.0852
2020-11-16,96.0500,96.0500,94.4700,95.0100,2842900,76.1092
2020-11-17,94.3000,95.0000,92.8300,92.9200,3178500,74.4350
2020-11-18,93.5900,93.9600,91.4600,91.5300,2948800,73.3215
2020-11-19,91.3400,91.7600,90.0100,91.7000,3368600,73.4577
2020-11-20,91.7000,92.6800,91.3800,92.5800,4213800,74.1626
2020-11-23,92.5200,93.4300,92.0100,93.3300,3795700,74.7634
2020-11-24,94.4700,96.3300,93.9000,96.2600,4350900,77.1106
2020-11-25,95.9500,96.2400,94.8400,96.1500,1959300,77.0224
2020-11-27,96.1500,96.1500,94.1000,94.6000,1293800,75.7808
2020-11-30,94.1300,94.2500,91.9400,92.6600,5012200,74.2267
2020-12-01,93.5600,94.6400,93.1700,93.2600,2947300,74.7074
2020-12-02,93.1000,93.9100,91.9100,93.8700,2173900,75.1960
2020-12-03,93.4800,93.7000,92.1000,92.3500,2286100,73.9784
2020-12-04,92.2000,92.6700,90.1400,91.1500,3172200,73.0171
2020-12-07,90.7000,92.3100,90.5500,91.8700,2030700,73.5939
2020-12-08,91.3300,92.0200,90.4000,91.5100,2409300,73.3055
2020-12-09,91.4900,91.7400,90.2900,91.3900,2998200,73.2094
2020-12-10,91.6900,92.0700,90.8300,91.7600,3628500,73.5058
2020-12-11,91.2500,91.8900,90.9000,91.5400,3225100,73.3295
2020-12-14,92.3800,94.0800,91.1000,91.1300,3684200,73.0011
2020-12-15,91.2600,92.8400,90.9000,92.1100,4059600,73.7861
2020-12-16,92.3900,92.9800,90.6000,90.6100,4057900,72.5845
2020-12-17,91.3100,91.8300,91.0000,91.5200,4309900,73.3135
2020-12-18,91.4500,91.6000,90.2400,90.3200,7342800,72.3522
2020-12-21,89.8100,90.0000,88.1800,89.1000,4682100,71.3749
2020-12-22,89.0900,89.5700,88.6000,89.5300,2831600,71.7194
2020-12-23,89.9800,90.7500,89.0200,89.0400,1956500,71.3269
2020-12-24,89.2200,89.7200,88.8000,89.6700,733500,71.8315
2020-12-28,90.1600,90.6600,89.7300,90.2500,1473400,72.2962
2020-12-29,90.5300,91.0400,89.6800,89.8600,2044400,71.9837
2020-12-30,89.9200,91.0800,89.9200,90.5600,1838700,72.5445
2020-12-31,90.6100,91.6400,90.2700,91.5600,1638800,73.3455
2021-01-04,91.7800,92.1300,89.2000,89.7100,2683700,71.8636
2021-01-05,89.7900,90.1900,89.0400,89.7500,2547400,71.8956
2021-01-06,89.9500,91.7700,89.8700,90.9100,2823000,72.8249
2021-01-07,91.1500,91.4600,89.7400,89.8900,2989500,72.0078
2021-01-08,89.9500,90.4000,89.4200,90.0500,2752100,72.1360
2021-01-11,89.6400,90.4200,88.5300,89.2900,2193700,71.5271
2021-01-12,89.1400,89.5600,87.6200,88.9300,2860700,71.2387
2021-01-13,88.9800,92.3700,88.9500,91.5600,3592500,73.3455
2021-01-14,91.5600,91.9600,90.3300,91.6600,3097300,73.4257
2021-01-15,90.9100,92.3800,90.6000,92.1100,2914600,73.7861
2021-01-19,92.5900,92.9500,90.3500,90.3800,2486200,72.4003
2021-01-20,90.3000,91.2100,89.5000,90.7800,2331300,72.7207
2021-01-21,90.5000,90.7700,89.8000,90.1800,2254700,72.2401
2021-01-22,89.8200,90.6700,89.4600,90.2900,1917500,72.3282
2021-01-25,90.0100,93.0700,89.7900,92.9100,3469200,74.4270
2021-01-26,92.7900,93.4500,91.8600,92.9200,2261500,74.4350
2021-01-27,92.3500,94.1600,91.3300,91.7100,3002300,73.4657
2021-01-28,92.1600,93.7000,91.4500,91.4800,2001000,73.2815
2021-01-29,92.0100,94.5800,91.0500,94.0000,4967400,75.3001
2021-02-01,94.0500,94.4000,92.8900,93.1600,2570900,74.6273
2021-02-02,93.0900,94.9500,92.6900,93.1000,2240700,74.5792
2021-02-03,92.7400,93.6100,92.5200,93.3900,2577200,74.8115
2021-02-04,93.6700,94.4700,93.3100,94.3500,2375800,75.5805
2021-02-05,94.4700,95.4500,94.0300,94.7400,2465900,75.8929
2021-02-08,94.6100,94.6800,93.0200,93.6000,2087100,74.9797
2021-02-09,93.6100,94.0600,92.7900,93.3200,1932900,74.7554
2021-02-10,93.7700,94.1900,92.8100,93.7000,2356700,75.0598
2021-02-11,92.7000,92.8200,90.3500,90.4200,3633400,73.1861
2021-02-12,89.9200,90.3900,89.1500,89.8200,2742400,72.7004
2021-02-16,89.6400,90.2000,88.0300,88.3800,2931600,71.5349
2021-02-17,88.5700,89.5700,87.8900,89.2000,3772600,72.1986
2021-02-18,89.2100,90.4700,89.1000,89.5300,3658400,72.4657
2021-02-19,89.4400,89.4400,88.2200,88.4300,3537300,71.5754
2021-02-22,88.1400,88.6400,87.0800,88.3500,2981400,71.5106
2021-02-23,89.3900,90.0400,88.2700,89.0400,2640200,72.0691
2021-02-24,88.9400,88.9900,87.3300,87.3400,2886400,70.6931
2021-02-25,87.2500,88.7600,86.7000,87.1200,3423000,70.5151
2021-02-26,87.3400,88.6400,85.5600,85.5900,3877300,69.2767
2021-03-01,86.0000,88.0400,86.0000,87.0400,2828000,70.4503
2021-03-02,87.0600,87.8700,86.4500,87.2400,2427600,70.6122
2021-03-03,86.8900,87.4600,85.8000,87.2700,2724700,70.6365
2021-03-04,87.3000,88.7700,86.0100,86.4600,4197300,69.9808
2021-03-05,86.7500,89.0000,86.1800,88.5300,3788000,71.6563
2021-03-08,89.0000,91.2300,88.5600,90.2200,3740800,73.0242
2021-03-09,90.2200,91.4700,89.7900,90.9500,3228200,73.6151
