Date,Open,High,Low,Close,Volume,Adj Close
2016-03-28,2037.8900,2042.6700,2031.9600,2037.0500,2809090000,2037.0500
2016-03-29,2035.7500,2055.9099,2028.3101,2055.0100,3822330000,2055.0100
2016-03-30,2058.2700,2072.2100,2058.2700,2063.9500,3590310000,2063.9500
2016-03-31,2063.7700,2067.9199,2057.4600,2059.7400,3715280000,2059.7400
2016-04-01,2056.6201,2075.0701,2043.9800,2072.7800,3749990000,2072.7800
2016-04-04,2073.1899,2074.0200,2062.5701,2066.1299,3485710000,2066.1299
2016-04-05,2062.5000,2062.5000,2042.5601,2045.1700,4154920000,2045.1700
2016-04-06,2045.5601,2067.3301,2043.0900,2066.6599,3750800000,2066.6599
2016-04-07,2063.0100,2063.0100,2033.8000,2041.9100,3801250000,2041.9100
2016-04-08,2045.5400,2060.6299,2041.6899,2047.6000,3359530000,2047.6000
2016-04-11,2050.2300,2062.9299,2041.8800,2041.9900,3567840000,2041.9900
2016-04-12,2043.7200,2065.0500,2039.7400,2061.7200,4239740000,2061.7200
2016-04-13,2065.9199,2083.1799,2065.9199,2082.4199,4191830000,2082.4199
2016-04-14,2082.8899,2087.8401,2078.1299,2082.7800,3765870000,2082.7800
2016-04-15,2083.1001,2083.2200,2076.3101,2080.7300,3701450000,2080.7300
2016-04-18,2078.8301,2094.6599,2073.6499,2094.3401,3316880000,2094.3401
2016-04-19,2096.0500,2104.0500,2091.6799,2100.8000,3896830000,2100.8000
2016-04-20,2101.5200,2111.0500,2096.3201,2102.3999,4184880000,2102.3999
2016-04-21,2102.0901,2103.7800,2088.5200,2091.4800,4175290000,2091.4800
2016-04-22,2091.4900,2094.3201,2081.2000,2091.5801,3790580000,2091.5801
2016-04-25,2089.3701,2089.3701,2077.5200,2087.7900,3319740000,2087.7900
2016-04-26,2089.8401,2096.8701,2085.8000,2091.7000,3557190000,2091.7000
2016-04-27,2092.3301,2099.8899,2082.3101,2095.1499,4100110000,2095.1499
2016-04-28,2090.9299,2099.3000,2071.6201,2075.8101,4309840000,2075.8101
2016-04-29,2071.8201,2073.8501,2052.2800,2065.3000,4704720000,2065.3000
2016-05-02,2067.1699,2083.4199,2066.1101,2081.4299,3841110000,2081.4299
2016-05-03,2077.1799,2077.1799,2054.8899,2063.3701,4173390000,2063.3701
2016-05-04,2060.3000,2060.3000,2045.5500,2051.1201,4058560000,2051.1201
2016-05-05,2052.9500,2060.2300,2045.7700,2050.6299,4008530000,2050.6299
2016-05-06,2047.7700,2057.7200,2039.4500,2057.1399,3796350000,2057.1399
2016-05-09,2057.5500,2064.1499,2054.3101,2058.6899,3788620000,2058.6899
2016-05-10,2062.6299,2084.8701,2062.6299,2084.3899,3600200000,2084.3899
2016-05-11,2083.2900,2083.2900,2064.4600,2064.4600,3821980000,2064.4600
2016-05-12,2067.1699,2073.9900,2053.1299,2064.1101,3782390000,2064.1101
2016-05-13,2062.5000,2066.7900,2043.1300,2046.6100,3579880000,2046.6100
2016-05-16,2046.5300,2071.8799,2046.5300,2066.6599,3501360000,2066.6599
2016-05-17,2065.0400,2065.6899,2040.8199,2047.2100,4108960000,2047.2100
2016-05-18,2044.3800,2060.6101,2034.4900,2047.6300,4101320000,2047.6300
2016-05-19,2044.2100,2044.2100,2025.9100,2040.0400,3846770000,2040.0400
2016-05-20,2041.8800,2058.3501,2041.8800,2052.3201,3507650000,2052.3201
2016-05-23,2052.2300,2055.5801,2047.2600,2048.0400,3055480000,2048.0400
2016-05-24,2052.6499,2079.6699,2052.6499,2076.0601,3627340000,2076.0601
2016-05-25,2078.9299,2094.7300,2078.9299,2090.5400,3859160000,2090.5400
2016-05-26,2091.4399,2094.3000,2087.0801,2090.1001,3230990000,2090.1001
2016-05-27,2090.0601,2099.0601,2090.0601,2099.0601,3079150000,2099.0601
2016-05-31,2100.1299,2103.4800,2088.6599,2096.9500,4514410000,2096.9500
2016-06-01,2093.9399,2100.9700,2085.1001,2099.3301,3525170000,2099.3301
2016-06-02,2097.7100,2105.2600,2088.5901,2105.2600,3632720000,2105.2600
2016-06-03,2104.0701,2104.0701,2085.3601,2099.1299,3627780000,2099.1299
2016-06-06,2100.8301,2113.3601,2100.8301,2109.4099,3442020000,2109.4099
2016-06-07,2110.1799,2119.2200,2110.1799,2112.1299,3534730000,2112.1299
2016-06-08,2112.7100,2120.5500,2112.7100,2119.1201,3562060000,2119.1201
2016-06-09,2115.6499,2117.6399,2107.7300,2115.4800,3290320000,2115.4800
2016-06-10,2109.5701,2109.5701,2089.9600,2096.0701,3515010000,2096.0701
2016-06-13,2091.7500,2098.1201,2078.4600,2079.0601,3392030000,2079.0601
2016-06-14,2076.6499,2081.3000,2064.1001,2075.3201,3759770000,2075.3201
2016-06-15,2077.6001,2085.6499,2069.8000,2071.5000,3544720000,2071.5000
2016-06-16,2066.3601,2079.6201,2050.3701,2077.9900,3628280000,2077.9900
2016-06-17,2078.2000,2078.2000,2062.8401,2071.2200,4952630000,2071.2200
2016-06-20,2075.5801,2100.6599,2075.5801,2083.2500,3467440000,2083.2500
2016-06-21,2085.1899,2093.6599,2083.0200,2088.8999,3232880000,2088.8999
2016-06-22,2089.7500,2099.7100,2084.3601,2085.4500,3168160000,2085.4500
2016-06-23,2092.8000,2113.3201,2092.8000,2113.3201,3297940000,2113.3201
2016-06-24,2103.8101,2103.8101,2032.5699,2037.4100,7597450000,2037.4100
2016-06-27,2031.4500,2031.4500,1991.6801,2000.5400,5431220000,2000.5400
2016-06-28,2006.6700,2036.0900,2006.6700,2036.0900,4385810000,2036.0900
2016-06-29,2042.6899,2073.1299,2042.6899,2070.7700,4241740000,2070.7700
2016-06-30,2073.1699,2098.9399,2070.0000,2098.8601,4622820000,2098.8601
2016-07-01,2099.3401,2108.7100,2097.8999,2102.9500,3458890000,2102.9500
2016-07-05,2095.0500,2095.0500,2080.8601,2088.5500,3658380000,2088.5500
2016-07-06,2084.4299,2100.7200,2074.0200,2099.7300,3909380000,2099.7300
2016-07-07,2100.4199,2109.0801,2089.3899,2097.8999,3604550000,2097.8999
2016-07-08,2106.9700,2131.7100,2106.9700,2129.8999,3607500000,2129.8999
2016-07-11,2131.7200,2143.1599,2131.7200,2137.1599,3253340000,2137.1599
2016-07-12,2139.5000,2155.3999,2139.5000,2152.1399,4097820000,2152.1399
2016-07-13,2153.8101,2156.4500,2146.2100,2152.4299,3502320000,2152.4299
2016-07-14,2157.8799,2168.9900,2157.8799,2163.7500,3465610000,2163.7500
2016-07-15,2165.1299,2169.0500,2155.7900,2161.7400,3122600000,2161.7400
2016-07-18,2162.0400,2168.3501,2159.6299,2166.8899,3009310000,2166.8899
2016-07-19,2163.7900,2164.6299,2159.0100,2163.7800,2968340000,2163.7800
2016-07-20,2166.1001,2175.6299,2164.8899,2173.0200,3211860000,2173.0200
2016-07-21,2172.9099,2174.5601,2159.7500,2165.1699,3438900000,2165.1699
2016-07-22,2166.4700,2175.1101,2163.2400,2175.0300,3023280000,2175.0300
2016-07-25,2173.7100,2173.7100,2161.9500,2168.4800,3057240000,2168.4800
2016-07-26,2168.9700,2173.5400,2160.1799,2169.1799,3442350000,2169.1799
2016-07-27,2169.8101,2174.9800,2159.0701,2166.5801,3995500000,2166.5801
2016-07-28,2166.0500,2172.8501,2159.7400,2170.0601,3664240000,2170.0601
2016-07-29,2168.8301,2177.0901,2163.4900,2173.6001,4038840000,2173.6001
2016-08-01,2173.1499,2178.2900,2166.2100,2170.8401,3505990000,2170.8401
2016-08-02,2169.9399,2170.2000,2147.5801,2157.0300,3848750000,2157.0300
2016-08-03,2156.8101,2163.7900,2152.5601,2163.7900,3786530000,2163.7900
2016-08-04,2163.5100,2168.1899,2159.0701,2164.2500,3709200000,2164.2500
2016-08-05,2168.7900,2182.8701,2168.7900,2182.8701,3663070000,2182.8701
2016-08-08,2183.7600,2185.4399,2177.8501,2180.8899,3327550000,2180.8899
2016-08-09,2182.2400,2187.6599,2178.6101,2181.7400,3334300000,2181.7400
2016-08-10,2182.8101,2183.4099,2172.0000,2175.4900,3254950000,2175.4900
2016-08-11,2177.9700,2188.4500,2177.9700,2185.7900,3423160000,2185.7900
2016-08-12,2183.7400,2186.2800,2179.4199,2184.0500,3000660000,2184.0500
2016-08-15,2186.0801,2193.8101,2186.0801,2190.1499,3078530000,2190.1499
2016-08-16,2186.2400,2186.2400,2178.1399,2178.1499,3196400000,2178.1499
2016-08-17,2177.8401,2183.0801,2168.5000,2182.2200,3388910000,2182.2200
2016-08-18,2181.8999,2187.0300,2180.4600,2187.0200,3300570000,2187.0200
2016-08-19,2184.2400,2185.0000,2175.1299,2183.8701,3084800000,2183.8701
2016-08-22,2181.5801,2185.1499,2175.9600,2182.6399,2777550000,2182.6399
2016-08-23,2187.8101,2193.4199,2186.8000,2186.8999,3041490000,2186.8999
2016-08-24,2185.0901,2186.6599,2171.2500,2175.4399,3148280000,2175.4399
2016-08-25,2173.2900,2179.0000,2169.7400,2172.4700,2969310000,2172.4700
2016-08-26,2175.1001,2187.9399,2160.3899,2169.0400,3342340000,2169.0400
2016-08-29,2170.1899,2183.4800,2170.1899,2180.3799,2654780000,2180.3799
2016-08-30,2179.4500,2182.2700,2170.4099,2176.1201,3006800000,2176.1201
2016-08-31,2173.5601,2173.7900,2161.3501,2170.9500,3766390000,2170.9500
2016-09-01,2171.3301,2173.5601,2157.0901,2170.8601,3392120000,2170.8601
2016-09-02,2177.4900,2184.8701,2173.5901,2179.9800,3091120000,2179.9800
2016-09-06,2181.6101,2186.5701,2175.1001,2186.4800,3447650000,2186.4800
2016-09-07,2185.1699,2187.8701,2179.0701,2186.1599,3319420000,2186.1599
2016-09-08,2182.7600,2184.9399,2177.4900,2181.3000,3727840000,2181.3000
2016-09-09,2169.0801,2169.0801,2127.8101,2127.8101,4233960000,2127.8101
2016-09-12,2120.8601,2163.3000,2119.1201,2159.0400,4010480000,2159.0400
2016-09-13,2150.4700,2150.4700,2120.2700,2127.0200,4141670000,2127.0200
2016-09-14,2127.8601,2141.3301,2119.8999,2125.7700,3664100000,2125.7700
2016-09-15,2125.3601,2151.3101,2122.3601,2147.2600,3373720000,2147.2600
2016-09-16,2146.4800,2146.4800,2131.2000,2139.1599,5014360000,2139.1599
2016-09-19,2143.9900,2153.6101,2135.9099,2139.1201,3141820000,2139.1201
2016-09-20,2145.9399,2150.8000,2139.1699,2139.7600,3117380000,2139.7600
2016-09-21,2144.5801,2165.1101,2139.5701,2163.1201,3685450000,2163.1201
2016-09-22,2170.9399,2179.9900,2170.9399,2177.1799,3523860000,2177.1799
2016-09-23,2173.2900,2173.7500,2163.9700,2164.6899,3289860000,2164.6899
2016-09-26,2158.5400,2158.5400,2145.0400,2146.1001,3199910000,2146.1001
2016-09-27,2146.0400,2161.1299,2141.5500,2159.9299,3414090000,2159.9299
2016-09-28,2161.8501,2172.3999,2151.7900,2171.3701,3860390000,2171.3701
2016-09-29,2168.8999,2172.6699,2145.2000,2151.1299,4215620000,2151.1299
2016-09-30,2156.5100,2175.3000,2156.5100,2168.2700,4158800000,2168.2700
2016-10-03,2164.3301,2164.4099,2154.7700,2161.2000,3113850000,2161.2000
2016-10-04,2163.3701,2165.4600,2144.0100,2150.4900,3716100000,2150.4900
2016-10-05,2155.1499,2163.9500,2155.1499,2159.7300,3883710000,2159.7300
2016-10-06,2158.2200,2162.9299,2150.2800,2160.7700,3438040000,2160.7700
2016-10-07,2164.1899,2165.8601,2144.8501,2153.7400,3578770000,2153.7400
2016-10-10,2160.3899,2169.6001,2160.3899,2163.6599,2881970000,2163.6599
2016-10-11,2161.3501,2161.5601,2128.8401,2136.7300,3393060000,2136.7300
2016-10-12,2137.6699,2145.3601,2132.7700,2139.1799,2959510000,2139.1799
2016-10-13,2130.2600,2138.1899,2114.7200,2132.5500,3538030000,2132.5500
2016-10-14,2139.6799,2149.1899,2132.9800,2132.9800,3187910000,2132.9800
2016-10-17,2132.9500,2135.6101,2124.4299,2126.5000,2832440000,2126.5000
2016-10-18,2138.3101,2144.3799,2135.4900,2139.6001,3172940000,2139.6001
2016-10-19,2140.8101,2148.4399,2138.1499,2144.2900,3364990000,2144.2900
2016-10-20,2142.5100,2147.1799,2133.4399,2141.3401,3339320000,2141.3401
2016-10-21,2139.4299,2142.6299,2130.0901,2141.1599,3456390000,2141.1599
2016-10-24,2148.5000,2154.7900,2146.9099,2151.3301,3359950000,2151.3301
2016-10-25,2149.7200,2151.4399,2141.9299,2143.1599,3756200000,2143.1599
2016-10-26,2136.9700,2145.7300,2131.5901,2139.4299,3778120000,2139.4299
2016-10-27,2144.0601,2147.1299,2132.5200,2133.0400,4209400000,2133.0400
2016-10-28,2132.2300,2140.7200,2119.3601,2126.4099,4028270000,2126.4099
2016-10-31,2129.7800,2133.2500,2125.5300,2126.1499,3926560000,2126.1499
2016-11-01,2128.6799,2131.4500,2097.8501,2111.7200,4539190000,2111.7200
2016-11-02,2109.4299,2111.7600,2094.0000,2097.9399,4289120000,2097.9399
2016-11-03,2098.8000,2102.5601,2085.2300,2088.6599,3892100000,2088.6599
2016-11-04,2083.7900,2099.0701,2083.7900,2085.1799,3841910000,2085.1799
2016-11-07,2100.5901,2132.0000,2100.5901,2131.5200,3739720000,2131.5200
2016-11-08,2129.9199,2146.8701,2123.5601,2139.5601,3921850000,2139.5601
2016-11-09,2131.5601,2170.1001,2125.3501,2163.2600,6267590000,2163.2600
2016-11-10,2167.4900,2182.3000,2151.1699,2167.4800,6458450000,2167.4800
2016-11-11,2162.7100,2165.9199,2152.4900,2164.4500,4993990000,2164.4500
2016-11-14,2165.6399,2171.3601,2156.0801,2164.2000,5373670000,2164.2000
2016-11-15,2168.2900,2180.8401,2166.3799,2180.3899,4548110000,2180.3899
2016-11-16,2177.5300,2179.2200,2172.2000,2176.9399,3847900000,2176.9399
2016-11-17,2178.6101,2188.0601,2176.6499,2187.1201,3811730000,2187.1201
2016-11-18,2186.8501,2189.8899,2180.3799,2181.8999,3580900000,2181.8999
2016-11-21,2186.4299,2198.7000,2186.4299,2198.1799,3611500000,2198.1799
2016-11-22,2201.5601,2204.8000,2194.5100,2202.9399,3960520000,2202.9399
2016-11-23,2198.5500,2204.7200,2194.5100,2204.7200,3419850000,2204.7200
2016-11-25,2206.2700,2213.3501,2206.2700,2213.3501,1584590000,2213.3501
2016-11-28,2210.2100,2211.1399,2200.3601,2201.7200,3515100000,2201.7200
2016-11-29,2200.7600,2210.4600,2198.1499,2204.6599,3709190000,2204.6599
2016-11-30,2204.9700,2214.1001,2198.8101,2198.8101,5538400000,2198.8101
2016-12-01,2200.1699,2202.6001,2187.4399,2191.0801,5067470000,2191.0801
2016-12-02,2191.1201,2197.9500,2188.3701,2191.9500,3782370000,2191.9500
2016-12-05,2200.6499,2209.4199,2199.9700,2204.7100,3898530000,2204.7100
2016-12-06,2207.2600,2212.7800,2202.2100,2212.2300,3857290000,2212.2300
2016-12-07,2210.7200,2241.6299,2208.9299,2241.3501,4504070000,2241.3501
2016-12-08,2241.1299,2251.6899,2237.5701,2246.1899,4203270000,2246.1899
2016-12-09,2249.7300,2259.8000,2249.2300,2259.5300,3886460000,2259.5300
2016-12-12,2258.8301,2264.0300,2252.3701,2256.9600,4038850000,2256.9600
2016-12-13,2263.3201,2277.5300,2263.3201,2271.7200,3875630000,2271.7200
2016-12-14,2268.3501,2276.2000,2248.4399,2253.2800,4409670000,2253.2800
2016-12-15,2253.7700,2272.1201,2253.7700,2262.0300,4173360000,2262.0300
2016-12-16,2266.8101,2268.0500,2254.2400,2258.0701,5928980000,2258.0701
2016-12-19,2259.2400,2267.4700,2258.2100,2262.5300,3252840000,2262.5300
2016-12-20,2266.5000,2272.5601,2266.1399,2270.7600,3306250000,2270.7600
2016-12-21,2270.5400,2271.2300,2265.1499,2265.1799,2854880000,2265.1799
2016-12-22,2262.9299,2263.1799,2256.0801,2260.9600,2880670000,2260.9600
2016-12-23,2260.2500,2263.7900,2258.8401,2263.7900,2021230000,2263.7900
2016-12-27,2266.2300,2273.8201,2266.1499,2268.8799,1989730000,2268.8799
2016-12-28,2270.2300,2271.3101,2249.1101,2249.9199,2402750000,2249.9199
2016-12-29,2249.5000,2254.5100,2244.5601,2249.2600,2338700000,2249.2600
2016-12-30,2251.6101,2253.5801,2233.6201,2238.8301,2671550000,2238.8301
2017-01-03,2251.5701,2263.8799,2245.1299,2257.8301,3773010000,2257.8301
2017-01-04,2261.6001,2272.8201,2261.6001,2270.7500,3768890000,2270.7500
2017-01-05,2268.1799,2271.5000,2260.4500,2269.0000,3785080000,2269.0000
2017-01-06,2271.1399,2282.1001,2264.0601,2276.9800,3342080000,2276.9800
2017-01-09,2273.5901,2275.4900,2268.8999,2268.8999,3219730000,2268.8999
2017-01-10,2269.7200,2279.2700,2265.2700,2268.8999,3640560000,2268.8999
2017-01-11,2268.6001,2275.3201,2260.8301,2275.3201,3625080000,2275.3201
2017-01-12,2271.1399,2271.7800,2254.2500,2270.4399,3466220000,2270.4399
2017-01-13,2272.7400,2278.6799,2271.5100,2274.6399,3090680000,2274.6399
2017-01-17,2269.1399,2272.0801,2262.8101,2267.8899,3586950000,2267.8899
2017-01-18,2269.1399,2272.0100,2263.3501,2271.8899,3317670000,2271.8899
2017-01-19,2271.8999,2274.3301,2258.4099,2263.6899,3168390000,2263.6899
2017-01-20,2269.9600,2276.9600,2265.0100,2271.3101,3536850000,2271.3101
2017-01-23,2267.7800,2271.7800,2257.0200,2265.2000,3155240000,2265.2000
2017-01-24,2267.8799,2284.6299,2266.6799,2280.0701,3816950000,2280.0701
2017-01-25,2288.8799,2299.5500,2288.8799,2298.3701,3849340000,2298.3701
2017-01-26,2298.6299,2300.9900,2294.0801,2296.6799,3611510000,2296.6799
2017-01-27,2299.0200,2299.0200,2291.6201,2294.6899,3137420000,2294.6899
2017-01-30,2286.0100,2286.0100,2268.0400,2280.8999,3595040000,2280.8999
2017-01-31,2274.0200,2279.0901,2267.2100,2278.8701,4089730000,2278.8701
2017-02-01,2285.5901,2289.1399,2272.4399,2279.5500,3919190000,2279.5500
2017-02-02,2276.6899,2283.9700,2271.6499,2280.8501,3809760000,2280.8501
2017-02-03,2288.5400,2298.3101,2287.8799,2297.4199,3605970000,2297.4199
2017-02-06,2294.2800,2296.1799,2288.5701,2292.5601,3112390000,2292.5601
2017-02-07,2295.8701,2299.3999,2290.1599,2293.0801,3452460000,2293.0801
2017-02-08,2289.5500,2295.9099,2285.3799,2294.6699,3611950000,2294.6699
2017-02-09,2296.7000,2311.0801,2296.6101,2307.8701,3681600000,2307.8701
2017-02-10,2312.2700,2319.2300,2311.1001,2316.1001,3496600000,2316.1001
2017-02-13,2321.7200,2331.5801,2321.4199,2328.2500,3352370000,2328.2500
2017-02-14,2326.1201,2337.5801,2322.1699,2337.5801,3528040000,2337.5801
2017-02-15,2335.5801,2351.3000,2334.8101,2349.2500,3785870000,2349.2500
2017-02-16,2349.6399,2351.3101,2338.8701,2347.2200,3675900000,2347.2200
2017-02-17,2343.0100,2351.1599,2339.5801,2351.1599,3516830000,2351.1599
2017-02-21,2354.9099,2366.7100,2354.9099,2365.3799,3587520000,2365.3799
2017-02-22,2361.1101,2365.1299,2358.3401,2362.8201,3473170000,2362.8201
2017-02-23,2367.5000,2368.2600,2355.0901,2363.8101,4021770000,2363.8101
2017-02-24,2355.7300,2367.3401,2352.8701,2367.3401,3832410000,2367.3401
2017-02-27,2365.2300,2371.5400,2361.8701,2369.7500,3584680000,2369.7500
2017-02-28,2366.0801,2367.7900,2358.9600,2363.6399,4212460000,2363.6399
2017-03-01,2380.1299,2400.9800,2380.1299,2395.9600,4347630000,2395.9600
2017-03-02,2394.7500,2394.7500,2380.1699,2381.9199,3824030000,2381.9199
2017-03-03,2380.9199,2383.8899,2375.3899,2383.1201,3556670000,2383.1201
2017-03-06,2375.2300,2378.8000,2367.9800,2375.3101,3251800000,2375.3101
2017-03-07,2370.7400,2375.1201,2365.5100,2368.3899,3526300000,2368.3899
2017-03-08,2369.8101,2373.0901,2361.0100,2362.9800,3814080000,2362.9800
2017-03-09,2363.4900,2369.0801,2354.5400,2364.8701,3718450000,2364.8701
2017-03-10,2372.5200,2376.8601,2363.0400,2372.6001,3434400000,2372.6001
2017-03-13,2371.5601,2374.4199,2368.5200,2373.4700,3166650000,2373.4700
2017-03-14,2368.5500,2368.5500,2358.1799,2365.4500,3173760000,2365.4500
2017-03-15,2370.3401,2390.0100,2368.9399,2385.2600,3909490000,2385.2600
2017-03-16,2387.7100,2388.1001,2377.1799,2381.3799,3368880000,2381.3799
2017-03-17,2383.7100,2385.7100,2377.6399,2378.2500,5179820000,2378.2500
2017-03-20,2378.2400,2379.5500,2369.6599,2373.4700,3061560000,2373.4700
2017-03-21,2379.3201,2381.9299,2341.8999,2344.0200,4278890000,2344.0200
2017-03-22,2343.0000,2351.8101,2336.4500,2348.4500,3575160000,2348.4500
2017-03-23,2345.9700,2358.9199,2342.1299,2345.9600,3262400000,2345.9600
2017-03-24,2350.4199,2356.2200,2335.7400,2343.9800,2978530000,2343.9800
2017-03-27,2329.1101,2344.8999,2322.2500,2341.5901,3242300000,2341.5901
2017-03-28,2339.7900,2363.7800,2337.6299,2358.5701,3369120000,2358.5701
2017-03-29,2356.5400,2363.3601,2352.9399,2361.1299,3107670000,2361.1299
2017-03-30,2361.3101,2370.4199,2358.5801,2368.0601,3159680000,2368.0601
2017-03-31,2364.8201,2370.3501,2362.6001,2362.7200,3356740000,2362.7200
2017-04-03,2362.3401,2365.8701,2344.7300,2358.8401,3418730000,2358.8401
2017-04-04,2354.7600,2360.5300,2350.7200,2360.1599,3208340000,2360.1599
2017-04-05,2366.5901,2378.3601,2350.5200,2352.9500,3780650000,2352.9500
2017-04-06,2353.7900,2364.1599,2348.8999,2357.4900,3203250000,2357.4900
2017-04-07,2356.5901,2363.7600,2350.7400,2355.5400,3054700000,2355.5400
2017-04-10,2357.1599,2366.3701,2351.5000,2357.1599,2792570000,2357.1599
2017-04-11,2353.9199,2355.2200,2337.2500,2353.7800,3120900000,2353.7800
2017-04-12,2352.1499,2352.7200,2341.1799,2344.9299,3201300000,2344.9299
2017-04-13,2341.9800,2348.2600,2328.9500,2328.9500,3146380000,2328.9500
2017-04-17,2332.6201,2349.1399,2332.5100,2349.0100,2826890000,2349.0100
2017-04-18,2342.5300,2348.3501,2334.5400,2342.1899,3272210000,2342.1899
2017-04-19,2346.7900,2352.6299,2335.0500,2338.1699,3521160000,2338.1699
2017-04-20,2342.6899,2361.3701,2340.9099,2355.8401,3648990000,2355.8401
2017-04-21,2354.7400,2356.1799,2344.5100,2348.6899,3524160000,2348.6899
2017-04-24,2370.3301,2376.9800,2369.1899,2374.1499,3711170000,2374.1499
2017-04-25,2381.5100,2392.4800,2381.1499,2388.6101,4005820000,2388.6101
2017-04-26,2388.9800,2398.1599,2386.7800,2387.4500,4111350000,2387.4500
2017-04-27,2389.7000,2392.1001,2382.6799,2388.7700,4099940000,2388.7700
2017-04-28,2393.6799,2393.6799,2382.3601,2384.2000,3721350000,2384.2000
2017-05-01,2388.5000,2394.4900,2384.8301,2388.3301,3201500000,2388.3301
2017-05-02,2391.0500,2392.9299,2385.8201,2391.1699,3861360000,2391.1699
2017-05-03,2386.5000,2389.8201,2379.7500,2388.1299,3896760000,2388.1299
2017-05-04,2389.7900,2391.4299,2380.3501,2389.5200,4367860000,2389.5200
2017-05-05,2392.3701,2399.2900,2389.3799,2399.2900,3543240000,2399.2900
2017-05-08,2399.9399,2401.3601,2393.9199,2399.3799,3429990000,2399.3799
2017-05-09,2401.5801,2403.8701,2392.4399,2396.9199,3657840000,2396.9199
2017-05-10,2396.7900,2399.7400,2392.7900,2399.6299,3649370000,2399.6299
2017-05-11,2394.8401,2395.7200,2381.7400,2394.4399,3727710000,2394.4399
2017-05-12,2392.4399,2392.4399,2387.1899,2390.8999,3304620000,2390.8999
2017-05-15,2393.9800,2404.0500,2393.9399,2402.3201,3490080000,2402.3201
2017-05-16,2404.5500,2405.7700,2396.0500,2400.6699,3421810000,2400.6699
2017-05-17,2382.9500,2384.8701,2356.2100,2357.0300,4164760000,2357.0300
2017-05-18,2354.6899,2375.7400,2352.7200,2365.7200,4319440000,2365.7200
2017-05-19,2371.3701,2389.0601,2370.4299,2381.7300,3831700000,2381.7300
2017-05-22,2387.2100,2395.4600,2386.9199,2394.0200,3176580000,2394.0200
2017-05-23,2397.0400,2400.8501,2393.8799,2398.4199,3216560000,2398.4199
2017-05-24,2401.4099,2405.5801,2397.9900,2404.3899,3389240000,2404.3899
2017-05-25,2409.5400,2418.7100,2408.0100,2415.0701,3538210000,2415.0701
2017-05-26,2414.5000,2416.6799,2412.2000,2415.8201,2806930000,2415.8201
2017-05-30,2411.6699,2415.2600,2409.4299,2412.9099,3205860000,2412.9099
2017-05-31,2415.6299,2415.9900,2403.5901,2411.8000,4518040000,2411.8000
2017-06-01,2415.6499,2430.0601,2413.5400,2430.0601,3860620000,2430.0601
2017-06-02,2431.2800,2440.2300,2427.7100,2439.0701,3465500000,2439.0701
2017-06-05,2437.8301,2439.5500,2434.3201,2436.1001,2916720000,2436.1001
2017-06-06,2431.9199,2436.2100,2428.1201,2429.3301,3376750000,2429.3301
2017-06-07,2432.0300,2435.2800,2424.7500,2433.1399,3576220000,2433.1399
2017-06-08,2434.2700,2439.2700,2427.9399,2433.7900,3735980000,2433.7900
2017-06-09,2436.3899,2446.2000,2415.7000,2431.7700,4029860000,2431.7700
2017-06-12,2425.8799,2430.3799,2419.9700,2429.3899,4031840000,2429.3899
2017-06-13,2434.1499,2441.4900,2431.2800,2440.3501,3278240000,2440.3501
2017-06-14,2443.7500,2443.7500,2428.3401,2437.9199,3558640000,2437.9199
2017-06-15,2424.1399,2433.9500,2418.5300,2432.4600,3371980000,2432.4600
2017-06-16,2431.2400,2433.1499,2422.8799,2433.1499,5299380000,2433.1499
2017-06-19,2442.5500,2453.8201,2441.7900,2453.4600,3271480000,2453.4600
2017-06-20,2450.6599,2450.6599,2436.6001,2437.0300,3422700000,2437.0300
2017-06-21,2439.3101,2442.2300,2430.7400,2435.6101,3599190000,2435.6101
2017-06-22,2437.3999,2441.6201,2433.2700,2434.5000,3477250000,2434.5000
2017-06-23,2434.6499,2441.3999,2431.1101,2438.3000,5282460000,2438.3000
2017-06-26,2443.3201,2450.4199,2437.0300,2439.0701,3243660000,2439.0701
2017-06-27,2436.3401,2440.1499,2419.3799,2419.3799,3564770000,2419.3799
2017-06-28,2428.7000,2442.9700,2428.0200,2440.6899,3479980000,2440.6899
2017-06-29,2442.3799,2442.7300,2405.7000,2419.7000,3869560000,2419.7000
2017-06-30,2429.2000,2432.7100,2421.6499,2423.4099,3366030000,2423.4099
2017-07-03,2431.3899,2439.1699,2428.6899,2429.0100,1901480000,2429.0100
2017-07-05,2430.7800,2434.8999,2422.0500,2432.5400,3368150000,2432.5400
2017-07-06,2423.4399,2424.2800,2407.7000,2409.7500,3368710000,2409.7500
2017-07-07,2413.5200,2426.9199,2413.5200,2425.1799,2929390000,2425.1799
2017-07-10,2424.5100,2432.0000,2422.2700,2427.4299,3009880000,2427.4299
2017-07-11,2427.3501,2429.3000,2412.7900,2425.5300,3108800000,2425.5300
2017-07-12,2435.7500,2445.7600,2435.7500,2443.2500,3176900000,2443.2500
2017-07-13,2444.9900,2449.3201,2441.6899,2447.8301,3068510000,2447.8301
2017-07-14,2449.1599,2463.5400,2446.6899,2459.2700,2738460000,2459.2700
2017-07-17,2459.5000,2462.8201,2457.1599,2459.1399,2800580000,2459.1399
2017-07-18,2455.8799,2460.9199,2450.3401,2460.6101,2974090000,2460.6101
2017-07-19,2463.8501,2473.8301,2463.8501,2473.8301,3063810000,2473.8301
